date,t2m,sp,rh,pwv,tp
2025-05-01 00:00:00,21.3,998.7,63.4,7.457706638816908,0.0
2025-05-01 00:15:00,23.8,998.6,58.7,6.21835665638711,0.0
2025-05-01 00:30:00,26.4,998.6,47.9,7.189111070001857,0.0
2025-05-01 00:45:00,28.1,998.7,45.7,6.296728969290577,0.0
2025-05-01 01:00:00,30.4,998.8,37.2,5.198522478685883,0.0
2025-05-01 01:15:00,31.4,998.8,37.4,4.596833137634377,0.0
2025-05-01 01:30:00,32.4,998.8,34.6,6.475147394015412,0.0
2025-05-01 01:45:00,33.1,998.7,30.6,9.3663676782962,0.0
2025-05-01 02:00:00,34.3,998.6,28.0,10.268312343094768,0.0
2025-05-01 02:15:00,36.0,998.7,20.1,9.27699141724568,0.0
2025-05-01 02:30:00,36.2,998.7,20.4,-5.032170657470727,0.0
2025-05-01 02:45:00,36.5,998.5,19.1,-3.359268374695742,0.0
2025-05-01 03:00:00,36.1,998.4,19.4,3.598343221769687,0.0
2025-05-01 03:15:00,36.2,998.3,17.1,4.757717529611671,0.0
2025-05-01 03:30:00,36.3,998.2,18.8,4.16813836292365,0.0
2025-05-01 03:45:00,36.4,998.0,16.7,8.458057201636654,0.0
2025-05-01 04:00:00,36.0,997.5,19.9,14.670118718201875,0.0
2025-05-01 04:15:00,36.3,997.4,19.3,17.737562904563525,0.0
2025-05-01 04:30:00,34.5,997.2,23.4,22.346717314542133,0.0
2025-05-01 04:45:00,33.7,997.0,25.6,27.765272230315624,0.0
2025-05-01 05:00:00,33.7,996.9,24.1,26.167276242069025,0.0
2025-05-01 05:15:00,33.8,996.8,23.8,28.53060366301048,0.0
2025-05-01 05:30:00,34.2,996.8,24.2,27.873572943307067,0.0
2025-05-01 05:45:00,34.4,996.4,21.6,27.983739109681785,0.0
2025-05-01 06:00:00,35.1,996.2,21.7,24.78830800366008,0.0
2025-05-01 06:15:00,35.1,996.0,21.8,17.588815875148935,0.0
2025-05-01 06:30:00,35.5,995.8,21.1,14.802542793393537,0.0
2025-05-01 06:45:00,34.9,995.6,22.2,9.729454013883725,0.0
2025-05-01 07:00:00,35.5,995.4,20.8,5.462579714001141,0.0
2025-05-01 07:15:00,35.4,995.2,20.8,6.607783508113218,0.0
2025-05-01 07:30:00,35.4,995.0,21.6,4.999850288004995,0.0
2025-05-01 07:45:00,35.2,994.8,22.2,8.30539478735925,0.0
2025-05-01 08:00:00,35.1,994.5,20.9,10.286758426304273,0.0
2025-05-01 08:15:00,34.8,994.4,21.8,12.188043608548709,0.0
2025-05-01 08:30:00,34.6,994.3,22.1,14.624256720705617,0.0
2025-05-01 08:45:00,34.5,994.2,24.7,17.869060468374812,0.0
2025-05-01 09:00:00,34.0,994.1,24.3,19.557425350153643,0.0
2025-05-01 09:15:00,33.4,994.0,24.1,21.36182677169587,0.0
2025-05-01 09:30:00,33.1,994.1,24.8,19.224176526153897,0.0
2025-05-01 09:45:00,32.8,994.1,26.2,21.030284406747658,0.0
2025-05-01 10:00:00,31.4,994.4,32.9,23.538327782,0.0
2025-05-01 10:15:00,30.8,994.5,34.8,26.34638038919029,0.0
2025-05-01 10:30:00,30.3,994.7,35.8,33.18419741299209,0.0
2025-05-01 10:45:00,29.9,994.7,36.4,29.16976828544756,0.0
2025-05-01 11:00:00,29.1,994.8,37.9,23.57707149531084,0.0
2025-05-01 11:15:00,29.1,994.8,38.1,22.565976875079443,0.0
2025-05-01 11:30:00,28.0,995.3,46.6,24.40253455058801,0.0
2025-05-01 11:45:00,27.0,995.4,48.2,24.29531802539772,0.0
2025-05-01 12:00:00,26.1,995.6,50.0,23.05472531016591,0.0
2025-05-01 12:15:00,25.0,995.8,52.4,22.57583945906424,0.0
