date,t2m,sp,rh,pwv,tp
2025-05-01 00:00:00,25.1,1004.2,55.0,4.963419423216281,0.0
2025-05-01 00:15:00,25.7,1004.1,50.2,5.991744722226642,0.0
2025-05-01 00:30:00,26.4,1004.3,46.7,5.624978775005305,0.0
2025-05-01 00:45:00,26.9,1004.4,48.1,7.194747467845828,0.0
2025-05-01 01:00:00,27.6,1004.6,44.5,6.853720811888332,0.0
2025-05-01 01:15:00,27.8,1004.7,42.3,7.85853924373316,0.0
2025-05-01 01:30:00,28.4,1004.7,41.3,10.498126156431375,0.0
2025-05-01 01:45:00,28.8,1004.7,40.4,11.864993270626776,0.0
2025-05-01 02:00:00,29.8,1004.6,39.5,11.413349641213571,0.0
2025-05-01 02:15:00,30.3,1004.7,36.1,-36.94723592664796,0.0
2025-05-01 02:30:00,30.5,1004.6,38.6,3.4324047834463087,0.0
2025-05-01 02:45:00,31.3,1004.6,34.4,7.259445557510503,0.0
2025-05-01 03:00:00,32.0,1004.5,29.8,6.890471876420124,0.0
2025-05-01 03:15:00,32.4,1004.4,27.4,12.109073536035927,0.0
2025-05-01 03:30:00,34.2,1004.1,31.0,11.38053579117478,0.0
2025-05-01 03:45:00,35.2,1004.0,24.7,13.718146277549677,0.0
2025-05-01 04:00:00,33.9,1003.7,27.0,15.635375931829058,0.0
2025-05-01 04:15:00,33.8,1003.5,24.7,16.86127770981961,0.0
2025-05-01 04:30:00,34.0,1003.1,24.4,18.605910041562638,0.0
2025-05-01 04:45:00,34.6,1002.9,23.4,23.53384695848533,0.0
2025-05-01 05:00:00,34.8,1002.8,27.8,25.49268217259561,0.0
2025-05-01 05:15:00,35.0,1002.6,21.8,27.122801182693436,0.0
2025-05-01 05:30:00,35.9,1002.4,26.8,25.88050909871416,0.0
2025-05-01 05:45:00,36.8,1002.0,23.5,27.337250050987706,0.0
2025-05-01 06:00:00,36.6,1001.9,24.1,26.621850154125124,0.0
2025-05-01 06:15:00,37.7,1001.7,22.3,24.67666214364762,0.0
2025-05-01 06:30:00,38.5,1001.5,22.0,25.426744301926803,0.0
2025-05-01 06:45:00,38.5,1001.1,20.4,26.83191620284306,0.0
2025-05-01 07:00:00,38.4,1000.9,22.8,29.18634213165995,0.0
2025-05-01 07:15:00,37.5,1000.6,24.5,28.576511288181635,0.0
2025-05-01 07:30:00,37.6,1000.4,22.8,27.44698501011888,0.0
2025-05-01 07:45:00,37.6,1000.3,23.0,25.400346835096684,0.0
2025-05-01 08:00:00,37.6,999.9,23.0,35.278445910385706,0.0
2025-05-01 08:15:00,37.0,999.9,22.2,36.76768324760503,0.0
2025-05-01 08:30:00,36.7,999.7,23.3,31.528178501392517,0.0
2025-05-01 08:45:00,36.7,999.6,24.3,26.4432378984992,0.0
2025-05-01 09:00:00,35.0,999.7,25.1,32.41318942909953,0.0
2025-05-01 09:15:00,34.5,999.6,26.3,-7.638058707886494,0.0
2025-05-01 09:30:00,33.1,999.8,28.0,-1.0860318035308905,0.0
2025-05-01 09:45:00,32.1,999.9,32.6,4.124808885788049,0.0
2025-05-01 10:00:00,31.7,1000.0,33.5,3.308318584441498,0.0
2025-05-01 10:15:00,31.6,1000.1,34.0,3.694439514249254,0.0
2025-05-01 10:30:00,30.8,1000.2,34.3,1.697748274040913,0.0
2025-05-01 10:45:00,30.5,1000.1,34.5,0.5661692294073456,0.0
2025-05-01 11:00:00,29.5,1000.2,35.8,-1.1964677193221065,0.0
2025-05-01 11:15:00,29.2,1000.3,36.6,4.214165565799064,0.0
2025-05-01 11:30:00,28.1,1000.4,38.2,6.212891263228173,0.0
2025-05-01 11:45:00,27.7,1000.6,40.6,7.123755425697459,0.0
2025-05-01 12:00:00,27.1,1000.7,44.4,8.367478888910105,0.0
2025-05-01 12:15:00,26.7,1000.9,44.6,8.574251977818092,0.0
2025-05-01 12:30:00,26.3,1001.2,47.2,13.816611784490732,0.0
2025-05-01 12:45:00,25.8,1001.4,47.2,18.18725935674529,0.0
2025-05-01 13:00:00,25.0,1001.6,53.4,17.737248883797502,0.0
2025-05-01 13:15:00,24.9,1001.7,53.5,14.836870898689472,0.0
2025-05-01 13:30:00,24.0,1001.9,54.2,14.786309870064525,0.0
2025-05-01 13:45:00,23.8,1002.0,54.6,16.24177507598261,0.0
2025-05-01 14:00:00,23.9,1001.9,55.1,15.649110812411571,0.0
2025-05-01 14:15:00,24.1,1001.7,55.5,14.213006360966256,0.0
