date,t2m,sp,rh,pwv,tp
2025-07-01 00:00:00,28.9,994.5,86.9,62.44375085613022,0.0
2025-07-01 00:15:00,29.4,994.6,84.9,62.629883024263926,0.0
2025-07-01 00:30:00,30.0,994.7,82.4,63.61342469605984,0.0
2025-07-01 00:45:00,30.1,994.8,83.5,64.66703441703537,0.0
2025-07-01 01:00:00,30.7,994.8,82.6,64.50122152298695,0.0
2025-07-01 01:15:00,31.6,994.8,78.4,63.2537146286532,0.0
2025-07-01 01:30:00,32.1,995.0,74.5,60.14780850890795,0.0
2025-07-01 01:45:00,32.3,995.2,74.2,60.52664707890355,0.0
2025-07-01 02:00:00,31.8,995.2,77.1,63.34812945380234,0.0
2025-07-01 02:15:00,32.4,995.1,76.1,62.56096016785491,0.0
2025-07-01 02:30:00,32.7,995.1,74.6,63.09856119733805,0.0
2025-07-01 02:45:00,33.4,995.2,72.0,65.07372158716375,0.0
2025-07-01 03:00:00,33.8,995.2,71.5,66.3202625747074,0.0
2025-07-01 03:15:00,34.0,995.1,72.0,63.87411937564029,0.0
2025-07-01 03:30:00,34.1,995.1,69.9,63.708692342750886,0.0
2025-07-01 03:45:00,33.9,994.9,68.2,63.21012534545834,0.0
2025-07-01 04:00:00,33.9,994.8,71.0,62.380792730558255,0.0
2025-07-01 04:15:00,34.4,994.7,67.5,60.94211877883353,0.0
2025-07-01 04:30:00,34.2,994.6,68.9,62.83036890718094,0.0
2025-07-01 04:45:00,34.8,994.6,68.0,65.86682269437749,0.0
2025-07-01 05:00:00,34.5,994.5,65.6,66.21946226274221,0.0
2025-07-01 05:15:00,34.5,994.3,66.0,66.52427978309959,0.0
2025-07-01 05:30:00,35.3,994.2,64.9,66.17960865470306,0.0
2025-07-01 05:45:00,35.1,994.0,64.6,66.35465165643971,0.0
2025-07-01 06:00:00,34.8,993.9,65.2,67.5138960640447,0.0
2025-07-01 06:15:00,35.6,993.8,63.8,69.91130939706704,0.0
2025-07-01 06:30:00,35.0,993.6,67.7,66.60430104771045,0.0
2025-07-01 06:45:00,35.1,993.5,65.0,65.18514217209878,0.0
2025-07-01 07:00:00,35.6,993.6,63.8,65.11622880399273,0.0
2025-07-01 07:15:00,35.9,993.5,63.4,64.34204205083016,0.0
2025-07-01 07:30:00,35.4,993.1,65.2,64.23319668943925,0.0
2025-07-01 07:45:00,35.6,993.0,62.7,43.736730586073705,0.0
2025-07-01 08:00:00,34.8,993.0,65.5,73.05897047954367,0.0
2025-07-01 08:15:00,34.8,992.7,67.3,51.73405402230094,0.0
2025-07-01 08:30:00,35.3,992.6,65.1,49.49627830857327,0.0
2025-07-01 08:45:00,34.7,992.8,65.6,50.28366958595254,0.0
2025-07-01 09:00:00,34.1,992.8,64.6,46.180299732389074,0.0
2025-07-01 09:15:00,33.2,992.6,67.1,0.0,0.0
2025-07-01 09:30:00,32.6,992.7,69.1,58.929907685588205,0.0
2025-07-01 09:45:00,32.3,992.7,70.2,57.79147114563867,0.0
2025-07-01 10:00:00,32.1,992.7,72.0,55.144048843347925,0.0
2025-07-01 10:15:00,31.9,992.9,72.8,52.6209801464814,0.0
2025-07-01 10:30:00,31.7,993.1,74.2,54.97380539967314,0.0
2025-07-01 10:45:00,31.4,993.2,75.9,59.42293686921431,0.0
2025-07-01 11:00:00,31.2,993.4,75.9,59.46818128150475,0.0
2025-07-01 11:15:00,30.9,993.7,76.6,58.77250368263901,0.0
2025-07-01 11:30:00,30.7,993.9,77.3,55.912300864088856,0.0
2025-07-01 11:45:00,30.4,993.9,78.5,53.89867440447988,0.0
